Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Monthly Return,Yearly Return,Cumulative Return
2016-09-30,38.81650161743164,39.047000885009766,38.704498291015625,38.864498138427734,38.769287109375,31706000.0,0.0029417784447081097,0.013349754637635769,,0.40183168106859446
2016-10-01,,,,,38.769287109375,,,,,0.40183168106859446
2016-10-02,,,,,38.769287109375,,,,,0.40183168106859446
2016-10-03,38.712501525878906,38.80324935913086,38.474998474121094,38.62799835205078,38.53336715698242,25576000.0,-0.0060852280241059375,,,0.39330121563787634
2016-10-04,38.80149841308594,38.93550109863281,38.644500732421875,38.82149887084961,38.72639465332031,24028000.0,0.0050093596947162755,,,0.4002807625900917
2016-10-05,38.96549987792969,39.10350036621094,38.782501220703125,38.82350158691406,38.728389739990234,29224000.0,5.151749053289301e-05,,,0.4003529015410219
2016-10-06,38.95000076293945,39.02399826049805,38.777000427246094,38.84299850463867,38.747840881347656,21414000.0,0.0005022450323395322,,,0.4010562218293432
2016-10-07,38.983001708984375,38.983001708984375,38.537498474121094,38.75400161743164,38.659061431884766,18664000.0,-0.002291210231164853,,,0.3978461074794506
2016-10-08,,,,,38.659061431884766,,,,,0.3978461074794506
2016-10-09,,,,,38.659061431884766,,,,,0.3978461074794506
2016-10-10,38.885501861572266,39.46900177001953,38.79349899291992,39.297000885009766,39.20072937011719,23498000.0,0.014011409438555944,,,0.4174319016234367
2016-10-11,39.33300018310547,39.61399841308594,39.02899932861328,39.153499603271484,39.05758285522461,27450000.0,-0.0036516288648879014,,,0.41225596637745565
2016-10-12,39.1879997253418,39.40650177001953,39.10300064086914,39.30699920654297,39.2107048034668,18748000.0,0.003920415372599129,,,0.41779259637808663
2016-10-13,39.06100082397461,39.06100082397461,38.650001525878906,38.90950012207031,38.814178466796875,27306000.0,-0.010112706176984232,,,0.4034548764310115
2016-10-14,39.08250045776367,39.1974983215332,38.79999923706055,38.92649841308594,38.83113479614258,17050000.0,0.0004368591585728332,,,0.4040679885474243
2016-10-15,,,,,38.83113479614258,,,,,0.4040679885474243
2016-10-16,,,,,38.83113479614258,,,,,0.4040679885474243
2016-10-17,38.9900016784668,39.29249954223633,38.875,38.99800109863281,38.902462005615234,21860000.0,0.0018368561683070883,,,0.40664705949291013
2016-10-18,39.39250183105469,40.080501556396484,39.27825164794922,39.76300048828125,39.66558837890625,41138000.0,0.019616403023049456,,,0.4342404151231103
2016-10-19,39.9119987487793,40.22999954223633,39.9015007019043,40.07500076293945,39.97682571411133,35336000.0,0.007846532672904694,,,0.44549422940117434
2016-10-20,40.165000915527344,40.19850158691406,39.80149841308594,39.8484992980957,39.750877380371094,35150000.0,-0.005651982860171878,,,0.4373243207921216
2016-10-21,39.75,39.974998474121094,39.70000076293945,39.96849822998047,39.870582580566406,25324000.0,0.0030113851085566967,,,0.4416526578479214
2016-10-22,,,,,39.870582580566406,,,,,0.4416526578479214
2016-10-23,,,,,39.870582580566406,,,,,0.4416526578479214
2016-10-24,40.244998931884766,40.75899887084961,40.24100112915039,40.65549850463867,40.55590057373047,33950000.0,0.017188562313561473,,,0.4664325943918517
2016-10-25,40.83399963378906,40.83399963378906,40.25699996948242,40.38349914550781,40.284568786621094,31528000.0,-0.006690315916326295,,,0.45662169706537226
2016-10-26,40.31700134277344,40.3489990234375,39.816001892089844,39.95349884033203,39.855621337890625,32954000.0,-0.010647934473433596,,,0.44111168468243855
2016-10-27,40.04999923706055,40.17449951171875,39.57500076293945,39.76750183105469,39.67007827758789,54984000.0,-0.0046553799457729195,,,0.434402762245949
2016-10-28,40.41749954223633,40.77450180053711,39.679500579833984,39.76850128173828,39.671077728271484,85398000.0,2.5194068854705876e-05,,,0.43443890068790636
2016-10-29,,,,,39.671077728271484,,,,,0.43443890068790636
2016-10-30,,,,,39.671077728271484,,,,,0.43443890068790636
2016-10-31,39.77349853515625,39.84299850463867,39.20000076293945,39.22700119018555,39.13090133666992,48546000.0,-0.013616378039979726,0.009327337546206182,,0.4149070383408868
2016-11-01,39.144500732421875,39.4744987487793,38.777000427246094,39.18050003051758,39.08451461791992,48128000.0,-0.0011854242341852173,,,0.4132297732485184
2016-11-02,38.90999984741211,39.08250045776367,38.17250061035156,38.435001373291016,38.340843200683594,37448000.0,-0.01902726500523977,,,0.3863398758396239
2016-11-03,38.36249923706055,38.497501373291016,37.951499938964844,38.10649871826172,38.013145446777344,38864000.0,-0.008546962626539423,,,0.3744908807331413
2016-11-04,37.53300094604492,38.518001556396484,37.52804946899414,38.10100173950195,38.007659912109375,42696000.0,-0.00014430625520456264,,,0.37429253310133004
2016-11-05,,,,,38.007659912109375,,,,,0.37429253310133004
2016-11-06,,,,,38.007659912109375,,,,,0.37429253310133004
2016-11-07,38.724998474121094,39.259498596191406,38.627498626708984,39.125999450683594,39.030147552490234,31702000.0,0.026902146639527613,,,0.41126395235242974
2016-11-08,39.16999816894531,39.78165054321289,39.009498596191406,39.5255012512207,39.428672790527344,27338000.0,0.01021070282916936,,,0.4256739491834194
2016-11-09,38.99700164794922,39.56135177612305,38.583499908447266,39.265499114990234,39.16930389404297,52142000.0,-0.006578179738951029,,,0.4162956096965509
2016-11-10,39.55849838256836,39.55849838256836,37.60900115966797,38.12799835205078,38.03459167480469,94904000.0,-0.028969425198563492,,,0.3752663399723928
2016-11-11,37.82699966430664,38.03900146484375,37.51900100708008,37.70100021362305,37.608638763427734,48636000.0,-0.011199092526583354,,,0.3598646049823464
2016-11-12,,,,,37.608638763427734,,,,,0.3598646049823464
2016-11-13,,,,,37.608638763427734,,,,,0.3598646049823464
2016-11-14,37.779998779296875,37.89250183105469,36.37699890136719,36.80400085449219,36.713836669921875,73088000.0,-0.023792461597307413,,,0.3275100785907663
2016-11-15,37.3484992980957,38.22079849243164,37.3484992980957,37.92449951171875,37.83159255981445,47680000.0,0.030445085321423537,,,0.36792623619851184
2016-11-16,37.7599983215332,38.31800079345703,37.5255012512207,38.2239990234375,38.13035583496094,29452000.0,0.007897190018477662,,,0.3787290096170326
2016-11-17,38.34600067138672,38.6349983215332,38.21149826049805,38.561500549316406,38.46703338623047,26080000.0,0.008829646193882157,,,0.3909026989691924
2016-11-18,38.56850051879883,38.75,38.0,38.027000427246094,37.933841705322266,30942000.0,-0.01386100340919616,,,0.3716233919169203
2016-11-19,,,,,37.933841705322266,,,,,0.3716233919169203
2016-11-20,,,,,37.933841705322266,,,,,0.3716233919169203
2016-11-21,38.13050079345703,38.48500061035156,38.029998779296875,38.459999084472656,38.365779876708984,26612000.0,0.01138661817440223,,,0.3872415437597565
2016-11-22,38.631500244140625,38.847999572753906,38.349998474121094,38.41350173950195,38.31939697265625,31862000.0,-0.0012089654948183037,,,0.38556441660037266
2016-11-23,38.38650131225586,38.41415023803711,37.76250076293945,38.04949951171875,37.95628356933594,29568000.0,-0.009475968621829312,,,0.37243485166514434
2016-11-24,,,,,37.95628356933594,,,,,0.37243485166514434
2016-11-25,38.2130012512207,38.25,38.0260009765625,38.08399963378906,37.990699768066406,11748000.0,0.0009067325747948995,,,0.3736792830519329
2016-11-26,,,,,37.990699768066406,,,,,0.3736792830519329
2016-11-27,,,,,37.990699768066406,,,,,0.3736792830519329
2016-11-28,38.0,38.97650146484375,37.9900016784668,38.4119987487793,38.317893981933594,43764000.0,0.008612481893324198,,,0.3855100710044521
2016-11-29,38.576499938964844,38.92499923706055,38.4119987487793,38.54199981689453,38.44757843017578,32332000.0,0.003384435697414201,,,0.3901992407478865
2016-11-30,38.503501892089844,38.64950180053711,37.74150085449219,37.902000427246094,37.809146881103516,47858000.0,-0.016605247329990247,-0.033777766686089006,,0.3671146385173032
2016-12-01,37.87200164794922,37.99250030517578,36.85124969482422,37.395999908447266,37.304386138916016,60358000.0,-0.013350228286684085,,,0.3488633459990296
2016-12-02,37.22949981689453,37.70000076293945,37.154998779296875,37.525001525878906,37.43307113647461,29050000.0,0.003449594293801983,,,0.35351637730050656
2016-12-03,,,,,37.43307113647461,,,,,0.35351637730050656
2016-12-04,,,,,37.43307113647461,,,,,0.35351637730050656
2016-12-05,37.885501861572266,38.19499969482422,37.64500045776367,38.125999450683594,38.03260040283203,27884000.0,0.01601603203145263,,,0.3751943389544472
2016-12-06,38.23649978637695,38.44150161743164,37.867000579833984,37.955501556396484,37.862518310546875,33814000.0,-0.004472007974308578,,,0.36904445890441906
2016-12-07,38.04999923706055,38.56800079345703,37.790000915527344,38.55950164794922,38.46503829956055,35220000.0,0.015913362763454453,,,0.3908305600182622
2016-12-08,38.624000549316406,38.909000396728516,38.36149978637695,38.82099914550781,38.725894927978516,29762000.0,0.006781655236801187,,,0.40026269336911313
2016-12-09,39.0,39.471500396728516,38.9510498046875,39.464500427246094,39.367820739746094,36438000.0,0.016576138859061063,,,0.4234736422135623
2016-12-10,,,,,39.367820739746094,,,,,0.4234736422135623
2016-12-11,,,,,39.367820739746094,,,,,0.4234736422135623
2016-12-12,39.25199890136719,39.5625,39.217750549316406,39.4635009765625,39.366825103759766,42082000.0,-2.5290604550143314e-05,,,0.42343764170458953
2016-12-13,39.69499969482422,40.21900177001953,39.66699981689453,39.80500030517578,39.70748519897461,42904000.0,0.008653481562634457,,,0.43575533309264025
2016-12-14,39.869998931884766,40.20000076293945,39.70050048828125,39.85350036621094,39.75586700439453,34084000.0,0.001218455542512542,,,0.43750473713593885
2016-12-15,39.867000579833984,40.150001525878906,39.645999908447266,39.89250183105469,39.79477310180664,32530000.0,0.0009786253034755887,,,0.4389115156455661
2016-12-16,40.02000045776367,40.04280090332031,39.51449966430664,39.540000915527344,39.443138122558594,48876000.0,-0.008836210181383919,,,0.426196991060908
2016-12-17,,,,,39.443138122558594,,,,,0.426196991060908
2016-12-18,,,,,39.443138122558594,,,,,0.426196991060908
2016-12-19,39.51100158691406,39.882999420166016,39.313499450683594,39.709999084472656,39.61271667480469,24642000.0,0.004299316948848553,,,0.4323286639569732
2016-12-20,39.8380012512207,39.932498931884766,39.66350173950195,39.82099914550781,39.723445892333984,19020000.0,0.0027952947140261752,,,0.43633244470008026
2016-12-21,39.79199981689453,39.83380126953125,39.35499954223633,39.72800064086914,39.63067626953125,24226000.0,-0.0023353870924032183,,,0.43297805244832777
2016-12-22,39.61800003051758,39.66600036621094,39.42900085449219,39.5629997253418,39.46607971191406,19444000.0,-0.00415326139018557,,,0.4270265200301109
2016-12-23,39.54499816894531,39.637001037597656,39.36399841308594,39.49549865722656,39.39874267578125,12468000.0,-0.0017062002769047124,,,0.42459172698648495
2016-12-24,,,,,39.39874267578125,,,,,0.42459172698648495
2016-12-25,,,,,39.39874267578125,,,,,0.42459172698648495
2016-12-26,,,,,39.39874267578125,,,,,0.42459172698648495
2016-12-27,39.534000396728516,39.893001556396484,39.382850646972656,39.57749938964844,39.48054504394531,15782000.0,0.0020762684950945687,,,0.4275495619075993
2016-12-28,39.685001373291016,39.71149826049805,39.15999984741211,39.252498626708984,39.15633773803711,23076000.0,-0.008211824470693907,,,0.4158267754819982
2016-12-29,39.166500091552734,39.29650115966797,38.94599914550781,39.13949966430664,39.043617248535156,14886000.0,-0.002878729115477374,,,0.4117509937209458
2016-12-30,39.13750076293945,39.138999938964844,38.52050018310547,38.590999603271484,38.4964599609375,35400000.0,-0.014014000908642354,,,0.39196671401216365
2016-12-31,,,,,38.4964599609375,,,0.018178486861799348,0.017051376049705524,0.39196671401216365
2017-01-01,,,,,38.4964599609375,,,,,0.39196671401216365
2017-01-02,,,,,38.4964599609375,,,,,0.39196671401216365
2017-01-03,38.94049835205078,39.48149871826172,38.790000915527344,39.30699920654297,39.2107048034668,33146000.0,0.0185535200705218,,,0.41779259637808663
2017-01-04,39.417999267578125,39.56700134277344,39.15800094604492,39.345001220703125,39.24861526489258,21460000.0,0.0009668395815836117,,,0.4191633743787413
2017-01-05,39.30400085449219,39.7239990234375,39.250999450683594,39.70100021362305,39.60374069213867,26704000.0,0.00904810080175622,,,0.43200410764428043
2017-01-06,39.76300048828125,40.39500045776367,39.610198974609375,40.307498931884766,40.2087516784668,32804000.0,0.015276612152150149,,,0.45388027899704797
2017-01-07,,,,,40.2087516784668,,,,,0.45388027899704797
2017-01-08,,,,,40.2087516784668,,,,,0.45388027899704797
2017-01-09,40.31999969482422,40.49829864501953,40.14149856567383,40.33250045776367,40.23369216918945,25492000.0,0.0006202751809381013,,,0.45478208485016514
2017-01-10,40.393001556396484,40.45650100708008,40.175498962402344,40.239498138427734,40.14091873168945,23536000.0,-0.002305864376301092,,,0.45142755466542805
2017-01-11,40.25,40.407501220703125,40.06850051879883,40.39550018310547,40.296539306640625,21318000.0,0.0038768563318485327,,,0.45705453077095237
2017-01-12,40.356998443603516,40.36949920654297,39.958499908447266,40.31800079345703,40.2192268371582,27062000.0,-0.0019185883158379102,,,0.4542590429726765
2017-01-13,40.374000549316406,40.56119918823242,40.33449935913086,40.39400100708008,40.2950439453125,21984000.0,0.0018850961123959564,,,0.457000461041001
2017-01-14,,,,,40.2950439453125,,,,,0.457000461041001
2017-01-15,,,,,40.2950439453125,,,,,0.457000461041001
2017-01-16,,,,,40.2950439453125,,,,,0.457000461041001
2017-01-17,40.354000091552734,40.356998443603516,40.01850128173828,40.230499267578125,40.13194274902344,27242000.0,-0.004047673865560708,,,0.45110299835273526
2017-01-18,40.29050064086914,40.31024932861328,40.04949951171875,40.30350112915039,40.20476531982422,25888000.0,0.0018145787572807492,,,0.45373613902817245
2017-01-19,40.25600051879883,40.4739990234375,40.09000015258789,40.10874938964844,40.010494232177734,18386000.0,-0.004832041328958869,,,0.4467116259229871
2017-01-20,40.34550094604492,40.34550094604492,40.08449935913086,40.250999450683594,40.15238952636719,33400000.0,0.0035464519224892577,,,0.45184231915002937
2017-01-21,,,,,40.15238952636719,,,,,0.45184231915002937
2017-01-22,,,,,40.15238952636719,,,,,0.45184231915002937
2017-01-23,40.36249923706055,41.04349899291992,40.1870002746582,40.96549987792969,40.865142822265625,39272000.0,0.01775120495457405,,,0.4776142697189856
2017-01-24,41.1150016784668,41.29499816894531,40.891048431396484,41.19350051879883,41.092586517333984,29480000.0,0.005565713940058448,,,0.4858382480579897
2017-01-25,41.48099899291992,41.78850173950195,41.25299835205078,41.78350067138672,41.68113708496094,29890000.0,0.014322548603230123,,,0.5071192385823386
2017-01-26,41.890499114990234,41.900001525878906,41.35049819946289,41.60749816894531,41.50556945800781,59478000.0,-0.004212160205592674,,,0.500771010900499
2017-01-27,41.73550033569336,42.09749984741211,41.02199935913086,41.16550064086914,41.06465148925781,59316000.0,-0.010623103706505876,,,0.4848281648119852
2017-01-28,,,,,41.06465148925781,,,,,0.4848281648119852
2017-01-29,,,,,41.06465148925781,,,,,0.4848281648119852
2017-01-30,40.733001708984375,40.79199981689453,39.9900016784668,40.11600112915039,40.017723083496094,64932000.0,-0.025494637548198473,,,0.4469730089287469
2017-01-31,39.84299850463867,40.0625,39.5260009765625,39.839500427246094,39.74190139770508,43212000.0,-0.00689248824116051,0.032352102973398855,,0.4369997644794288
2017-02-01,39.98400115966797,40.05950164794922,39.55950164794922,39.784751892089844,39.687286376953125,40594000.0,-0.0013742427722672756,,,0.43502497793934336
2017-02-02,39.689998626708984,40.1349983215332,39.599998474121094,39.92649841308594,39.82868576049805,30642000.0,0.003562838290375847,,,0.44013773987839144
2017-02-03,40.14950180053711,40.29999923706055,40.01850128173828,40.074501037597656,39.97632598876953,29268000.0,0.0037068817474743554,,,0.44547616018019576
2017-02-04,,,,,39.97632598876953,,,,,0.44547616018019576
2017-02-05,,,,,39.97632598876953,,,,,0.44547616018019576
2017-02-06,39.98500061035156,40.083499908447266,39.76250076293945,40.06700134277344,39.96884536743164,23690000.0,-0.00018712628419115251,,,0.44520567359745433
